"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Implementatieelement"	"bree"	"{78057C7E-FBF1-4727-A52D-1C4BE2362F5F}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/bree"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"brugge"	"{A34CE8AF-CA42-4e15-9F51-938BD5BC92D5}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/brugge"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"buggenhout"	"{ED2DF28B-0DDF-4dc3-B36C-313B999FCDD8}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/buggenhout"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"damme"	"{3D4ADDF1-B7AF-4117-83D0-2B69B9E8C2F8}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/damme"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"de Haan"	"{BC77D185-0A2E-42f1-9CCA-1EB1DA2652CF}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/de "	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/de Haan"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"de Panne"	"{64A5ED68-2793-4d0a-9809-224DF20492A3}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/de "	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/de Panne"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"de Pinte"	"{56DF1ECB-EC48-4e13-875F-A7C62DFE0C7A}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/de "	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/de Pinte"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"deerlijk"	"{7ED0BEE6-2B85-40de-B33C-12405C72C705}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/deerlijk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"deinze"	"{2344B975-0D89-4fc8-8E27-E818F50578BE}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/deinze"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"denderleeuw"	"{9DD01E13-4DCE-4ad3-B955-06048D2C9147}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/denderleeuw"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"dendermonde"	"{F89D31DC-0D65-45d2-9258-56AE309C57EF}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/dendermonde"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"dentergem"	"{4B8252C8-F382-4592-BC36-F691A668300F}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/dentergem"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"dessel"	"{5BFA5D61-1CEC-4667-A3F6-8A7E55059E06}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/dessel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"destelbergen"	"{F80233C8-3B92-40f6-83BE-722E93C73ECB}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/destelbergen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"diepenbeek"	"{60410B28-ADDC-47f1-8E2C-7819A83806A5}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/diepenbeek"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"diest"	"{6F7BCCDA-3214-46a7-8564-2246668ABB9B}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/diest"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"diksmuide"	"{F07581EA-DE1A-42fb-B7BC-3C0149AEBB76}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/diksmuide"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"dilbeek"	"{1387AC94-4190-4c3e-8F14-BB817ACFED69}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/dilbeek"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"dilsen-Stokkem"	"{305DB386-DC63-4b4a-B71D-8BA4B07DEA58}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/dilsen-Stokkem"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"drogenbos"	"{3CFEDA90-04D8-4fe6-AAE3-2D44FF457829}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/drogenbos"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"duffel"	"{7EB9F4ED-7AF9-46e6-A9D5-7E7E1B9EDBAE}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/duffel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"edegem"	"{537E777A-E125-43f9-9ADE-0013A8313711}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/edegem"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"eeklo"	"{7BAC1F70-58EC-4935-AC6E-6AD7FDDDEB2A}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/eeklo"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"erpe-Mere"	"{2BC8CD3F-FE7A-42f9-8124-883A958A9237}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/erpe-Mere"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"essen"	"{38A5DDE6-FF27-4b6b-8EB5-2FE07A1AD255}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/essen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"evergem"	"{F5C1A9F0-C024-41eb-9DA6-364FB0BC5922}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/evergem"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"galmaarden"	"{0C55CAE1-AD54-4db4-9A09-4C77AE4EC798}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/galmaarden"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"gavere"	"{9F7C84C6-1DA7-4556-A61A-1D361E23E8F7}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/gavere"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"geel"	"{747596F1-5A07-43f3-B1C9-3C76A497C527}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/geel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"geetbets"	"{AC527454-BF35-4178-B212-B3F64A4D0968}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/geetbets"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"genk"	"{47DD512B-D2AE-4aa1-A25D-AB4DF8E83B95}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/genk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"gent"	"{E450DC5A-5AB3-4edc-AA27-D4667AD6D8C7}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/gent"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"geraardsbergen"	"{9E52EAE5-18D6-46ad-B3A4-C0835BD39075}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/geraardsbergen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"gingelom"	"{6DE05E64-6118-4d20-970E-826DB20B4BB4}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/gingelom"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"gistel"	"{0D069EB6-1883-4572-AF95-66219875D835}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/gistel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"glabbeek"	"{D33233CB-4440-4334-8D0D-E60F2D52CB80}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/glabbeek"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"gooik"	"{8D032BDA-F5AF-4877-A8E4-B690B1DCF9B2}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/gooik"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"grimbergen"	"{7010AB4A-08F8-4b85-B273-529E3FD7862E}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/grimbergen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"grobbendonk"	"{88E16ADD-BBF3-45bc-A2C6-7B8EB133ED14}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/grobbendonk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"haacht"	"{676BCAD4-FACF-43e1-8712-996F7415A7A4}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/haacht"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"haaltert"	"{3A6811F6-4710-4093-89C2-7B74520DAF07}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/haaltert"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"halen"	"{7DBDD819-5164-4d96-AB6F-09E64CFF9F44}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/halen"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"halle"	"{87B2B87D-E679-4547-A0EA-BC496F7ED6DD}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/halle"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"ham"	"{FAC69EBA-FFB2-4a1d-AB07-BD14F2445011}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/ham"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"hamme"	"{A25CD2C9-203C-43f6-876F-B85F37A8D20C}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/hamme"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"hamont-Achel"	"{4CE839B0-E325-452b-9614-FC30AF9C2D1D}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/hamont-Achel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"harelbeke"	"{6EE607AF-12AF-4951-9C49-A679927F78E2}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/harelbeke"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"hasselt"	"{922247C1-5E47-45e8-A5E0-63A8E118D6D6}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/hasselt"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"hechtel-Eksel"	"{DB2E81D4-FB47-42ca-8044-CCAED2D2081D}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/hechtel-Eksel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"heers"	"{CE4AD926-580A-4a92-B71A-FEF1FCE0B88A}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/heers"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"heist-op-den-Berg"	"{2912A3A1-33C8-416f-B4FC-8CDB6C098208}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/heist-op-den-Berg"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"hemiksem"	"{0361634B-6C16-499e-B091-1681ADB4A424}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/hemiksem"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
"attribute"	"OSLO-Implementatieelement"	"herent"	"{E914FB6C-1586-4bc8-835F-F644C40E797B}"	""	"KlAlgGemeente"	"{11C1581D-F45D-437b-87B9-6B79EFCB0099}"	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement/KlAlgGemeente/herent"	"http://www.w3.org/2004/02/skos/core#Concept"	""	""	""	""	""
